id,note,url,bill_id
f3f55f0b-a527-45a1-a13c-ec361941ce34,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0627&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ae3b3d68-9c1a-471d-a70a-3dfe9f5061cd
c44f3178-ecf5-486e-8d2d-51541eeb4b19,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3103&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3e5a4412-17c5-452d-8d77-61ee6e5abc40
442678c7-ff4f-41c8-93a3-5ee6108bced3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3068&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1bb5fd4c-608e-40b8-b138-d0def9a59eb2
a5adfd1f-20be-4d35-80c8-a97579663de5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0471&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c598b5cf-a9d5-4ccb-8a66-8bc298fb8f48
1ec7195a-8de8-4763-a3ed-e029b970e417,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2286&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/bae51d2a-4c93-449d-a4d8-1c3b8f92f357
00153778-d6e0-4fa1-a3c9-db5d84b644b1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2859&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/6c7755c6-7a46-4588-ae91-94cab5c51078
c4acecd9-cfbe-462c-b788-11555d47ac4b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0858&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/30d1b1dd-46c8-4788-9612-ada398d68a04
83a97b98-7856-4c62-8941-ce6a9e546083,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2863&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/23c18720-2c67-4de7-8dc4-f8676758b978
cc3741c3-7026-4e1f-a65d-8edbe4fd1a14,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1023&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/6a65ea05-44ce-4766-9887-6089bc465e4f
e6324d4a-fc78-448a-9137-0386c722b32c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0422&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4709d250-d041-49fd-8296-a16b3d842c16
25ea2122-f84b-4631-8235-d9ec2b355193,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0161&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9feb62db-bb6c-4c83-926e-8376726aeb71
512792fc-ab66-4707-865e-b26ba7609b1d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0894&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/cfeae803-2ec0-417b-a427-5fd7e5630d30
71494e2e-b469-4a2d-b072-bf10d5208a80,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2009&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/dfb5672c-ddd4-4ce2-9269-50813317d6b6
1954ca25-a5c3-4469-8209-93266f5835a7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2770&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4c9e6202-5a44-42ef-8054-2d0e81e1e814
402b8030-8092-4d10-82de-5d80cf9378c4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0137&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/6128154c-ba32-4b79-a536-407b982fb3de
278f293a-9102-4bd9-b494-de65beb41505,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0246&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e4530d82-ac36-4558-84ee-ece057dff454
f4f2543e-e3cd-449a-a059-f02d370a7d3a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2870&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/be4b45e4-da9c-4495-925b-bbfec83c15a6
68c08dda-7d2d-40b7-b88b-1531efe82001,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2813&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9c61d94c-5459-48a1-a1b9-c9d2fc6818c4
32cc4182-4b88-45a4-a6c8-e8c056413ea3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2308&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d54cc8b3-716d-4f32-9ccc-a30bdd6a4b52
1460ebe0-1a80-4c8b-9a35-b7e2c0ea1e5a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2558&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/a519416c-9e85-49c3-a97e-642535db3807
ade13f9d-af89-4851-b24f-afbcd66c2111,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2467&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7483c4c6-b7bb-455e-ae02-80e38d47c831
a1671fc7-606a-4bf9-8904-87fb4736f3e1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2789&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1a7fda22-00b6-4b7f-9746-d213484a5536
732bc542-59a9-4394-bd98-396abf44ef72,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2660&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f6c4952a-3fa7-4872-a407-af5171c5003b
a4666204-3b42-4e13-aba8-a3a7cdba8bbc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0647&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/cc60e12f-c29a-4c73-af33-fdbdf6e297a6
1b089540-5738-497b-8ec5-c5bebb2a1781,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2414&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f8143751-7fc7-4a63-ba93-693527d989a6
2cf64c12-4535-4a0f-b83f-81eb74515f45,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2276&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/38e8ad1c-c8c4-492a-ae45-db7539d9856a
a1fcd4a0-96ca-4ba3-9418-b09c6bd3e49d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2073&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d24933a0-fd5f-4fad-88ed-c26cb9432bfb
0c934e46-6f95-468b-8d31-d9dca9c82fa3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2987&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/901c7943-d352-4c22-9d04-32553bcb9353
c72a1952-503e-46fd-a5c5-8548f1b89408,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2772&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/8c092a7c-e065-4309-83a7-f5fbaf6cb59d
5dd09374-59ab-4a83-bfc7-2d2347cd6416,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2350&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3f39ac2d-98d3-421c-9df1-a2545ea028b0
a6f39ffa-701b-49a0-84fd-7b13d514089a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2545&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/41a242ab-e327-4553-b8f8-6287a8a44bec
562d9ca1-6ac1-4f2c-8717-d2fd309467b4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2307&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e6e9f0d4-6c32-48ef-8c22-382f3403539b
d733d9c5-cf98-4a9e-a7d5-e4b45cbd58d0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2187&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3d91fc83-c690-4ea4-90f1-a8ea5add7fb4
52c6d6ba-cdf9-423b-8407-0523d0de28bd,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2003&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/312cee74-08a9-42ab-a244-c8441e277ae4
fe8e4997-172e-4af9-954f-8042038bcb69,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2944&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/75956000-d88d-4655-b7a2-556a495eb9ec
17ae9f63-8dc5-4f80-a382-d4e7f82191e7,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0717&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/47ddba3e-b431-4a12-adcb-965a6cb7624d
3f599cd6-2c00-4f29-8f09-49298a88ce56,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2161&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c22b2c98-3874-4643-aa06-25995fb0024f
5e835049-803f-4486-9b35-56cf8159087b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0344&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0f6929fa-9045-4053-9257-8aeca5985252
10e12bbd-5533-48ed-a627-42e4c7d13af1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0549&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/8a46086e-d0d5-4dbc-94df-994d20af5d3f
248bb175-f072-4fff-8011-e8144afb637a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2191&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/20346f77-f0b8-46d5-8f77-d2104e7e89a5
56fc1556-3d27-4e30-acf1-31a300fc2956,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0561&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1f2b204c-fa77-46cf-869d-8e3346d220b1
2d4bd1e1-9810-47f3-bcbe-85dcae35af0c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0282&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c8fc370e-6908-4d2c-9bf0-1aa583f1b19a
c1a6af10-5f6b-4c76-855e-b0d2a98453d9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2054&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b04d9914-0762-4a80-8619-b5e33e26f0f4
918fc7d5-b23a-4a14-8665-ace548e09524,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2487&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d82aa4a1-efc8-494d-a8ce-a7039cf42ad3
2b26cbce-ff76-4fe4-bcb5-a3cfee2ecd1c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0955&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d035b445-6327-4af2-b951-99071cd431da
d5e3f57d-20d7-4f57-ab36-b0b3626639c9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3022&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/064abbe7-768a-404c-8dee-c663fe80012e
902e4048-55d9-4f5f-8d9d-00cf54fcfe2a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3114&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ed8bc90f-4f8b-4554-b5db-6db8bbd7e34b
2172abb7-3dea-4195-91a5-6c6e0444b68f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2183&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/77e9f02e-bb7a-4e8b-bf0c-0d36c7f8a2c1
8b23a604-93ac-41e9-8d9d-a748c6bd38a4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2252&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2626c26a-f50d-47da-b0f9-c4e8e66123e3
7fd903c9-2c3c-4b54-afec-e57de707c828,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0935&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/817848df-0551-49ab-8565-79b607f86b9d
49f68d59-55d6-4999-b0f5-21fad740be94,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2515&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/496f72fa-9e9f-444d-a233-4678532578a3
cba6045a-06c1-415a-b651-4798cca93b17,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2312&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/39ba97c6-a509-4486-a34a-7414c3a19d1a
390c22eb-7ad5-47bf-8d3b-f630c9e1b805,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2411&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/529c486b-47a3-4682-9d00-d97f6d8947da
cf0c4a02-52a0-49ad-9506-ecd0c4696b03,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2201&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ad1d4b4c-ee21-4335-a9da-fe8717b5212e
cd03997c-98dd-4702-aeeb-54c017f18695,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2482&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/224af623-c009-44c7-ad22-7912c7b83921
30ac8e2a-fc7f-484b-9ef7-a046ac508fd3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0585&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c41fa6ab-8290-4d95-951f-d19b7a6257fb
7528e069-3c4f-4679-aa88-8bc1fd62a26a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2318&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7c8f4ae3-096d-4c7b-b45b-7e03bd48e3cd
b1808bdf-a2ac-4d02-9877-dbf74412ee33,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3156&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/026ba0da-185e-474e-bf7b-3ae0178e35ba
98c54aac-c0cb-40b6-8dfa-ab3eb8a20c19,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0393&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/14775a89-3ee7-4b74-8a7c-685a269c4c8f
dcb83237-f0e6-4d5f-86bb-c38192a7e664,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2388&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/604cbb16-d182-4a4c-9413-68d282b8dcbe
c173b0cc-397a-404f-b25e-099f12c7f4a6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2244&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/aaa58db3-4684-4c06-9ff1-5af1d781b7f7
cf985aa6-6a10-4d94-bc82-6777b1af3884,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2523&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/13f79e9c-4566-405f-8451-9c5ca9d642df
d1b0d97b-ce31-44e8-9fb6-2cf885b5b13e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2364&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3c7656b1-4560-4bd5-ba31-8f0f1ad788ee
84b22b3f-6563-4438-805c-717b597af21b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0338&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/567491cd-2e59-414d-b24a-b70c18edf46c
e8e31720-cb84-4eb0-bbbe-4887a2a1fdde,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2209&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2aa1e2a3-f1b8-4f8a-802a-6bada93f5ab6
1003aeac-6629-40b8-af60-dacc59cf03be,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2400&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7230de02-cd7c-4a41-998e-1ca528b2974d
01f7b88b-b437-4ece-a7bb-a8545dac9a3a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2234&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1b1c089e-b85e-4790-8cc4-6db328fa0383
d5526aee-7a4c-4ca8-bdbe-458355b0b7c2,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2165&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c7248a9e-f52a-4119-89fb-d59d98967097
99c23fb5-b49e-431f-a446-fa9965031309,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2005&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f111e288-3cca-4916-a885-9015a3582111
17f4ec98-b928-4ef1-86b5-cc3edd6c77ed,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2044&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c1c02a2d-7a50-488d-83d6-114bab03e96e
5775363f-8eb7-488c-b6a8-9c7b00510bf2,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2954&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/aa97653d-6a2a-4a80-988b-2e8d3026a1bf
73f49813-32e4-4d12-9dd6-a2d6c4c49987,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2135&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/6ffaa25a-1710-4226-a907-e97882d23f56
e35dad46-626f-401b-b974-7c1a748b9a62,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2967&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/695c13cf-fa14-412d-bea6-c0a4da0a605c
295091f7-5b45-483e-bfc4-b48a040245ed,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2013&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9d2b8864-878f-410d-bfc2-d7d3c5e566b8
5014612b-75f4-497c-ac12-02220651f6d0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2253&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3b54431b-69c1-4ad4-8334-6099f4ffb748
0df38078-f015-4f94-b651-c203fbebb014,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2964&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/de2f3320-6c11-4e0a-beb2-f855c6fc28cf
6a577a41-a4c7-44d8-b8bf-d464c479c90b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2553&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0045ab9b-b6aa-4fd3-b20d-6f54f664b53f
a458470e-57ac-4523-9ce7-91256270e3e1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2754&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0483dc5e-5f70-4d23-b9de-2014cac89232
257bf86c-b57e-46af-8205-6c3560400340,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2069&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/60515bea-a84b-45ab-9623-0aef9debe288
ffeab0d2-a4b5-41ea-81eb-3a1471fa2151,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2994&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/fd126aae-f1bf-497e-bd0b-ccb00d93d79e
5ba8b3d9-b079-4cd1-baea-a4c5288156aa,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2699&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e9646af7-b8fe-408c-8e4a-27691676914a
f7b1271e-5c9f-4a76-8619-c04351d640e8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2375&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3356d40d-fbd6-4362-b97f-b6552d2253a3
7f504918-4e74-445c-b6a7-cd366437f254,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2694&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/98c0c9de-8be5-4b68-a054-d12f7ecc392d
7d553428-f942-4dfb-b5a4-523d0209b6a4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3054&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7a74240b-0071-4b99-ac21-63114848d430
bdb9d13a-f290-416a-a650-06379ee3a6d4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2449&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9868c569-46b0-451e-9c45-14b4dac2d3db
5a668c1a-1fd8-448d-9e57-3fa5cdd374ae,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2020&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/18b00a21-e739-4059-b60c-e42fa4138bda
160d09a6-b06b-4824-b55c-f0ef7a7e47f1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2983&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b174e295-8568-4c66-a0b6-de313af045ba
6120135e-11f2-43fb-bb15-992edb638ad1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2874&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b2e8ab79-e019-415a-9d54-10bbeed74f89
39d77ee0-4e16-49d4-bc52-9acce561ed8e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2582&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b4a044f7-9aba-45e7-b5a0-493069f3ca7b
cfbbe9b2-74c6-4d3f-a77d-7d8c048bae1c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0843&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7ee1ffb5-a1e1-46c1-95f7-3ee53c77e67d
e9bd7ef8-2310-4797-ae00-7d64456a4581,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2439&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3ed1443d-dcf4-4a2b-a4be-7a719d335619
f7d994a5-a038-4077-8136-aa6c44c59a18,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2935&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/72d1e7ca-e2d9-4053-bf0a-80a445546af9
c9075dfa-26c4-4e9f-9cd1-38f4d6d9b580,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2269&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2d3f5d4f-51c2-468e-9f63-d8c3600ad78a
415a56ed-0fc7-418a-8dd7-90c99554ddfd,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3163&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f13e3084-3e42-4d9e-bce2-3ba1046473da
bdb9b6ef-210b-4237-9390-003e99701b06,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3095&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/05dd517b-fba1-4c8e-8dda-9096fae7839a
2922bef7-092f-4d64-873a-f5418fadd0eb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3060&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f3dd94a4-8cfb-439d-a168-ec0b07f2d80a
b101a9a5-e288-42ba-8167-4c17ff05f6cb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2171&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/46f7e276-6ebc-421c-8264-141d72bb3979
3f31b42f-3f50-4b5e-99c2-3fd2e357f3cc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3062&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2b22a846-9675-40b0-8b63-8a469db448cf
fe324cfe-ffd3-42e4-9730-706cafed48b1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2990&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b08667dd-87d8-41ad-b189-dce0f4da49c9
f78bc594-dc55-4ee1-b474-da544252a32d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2969&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5fe01434-d19a-421c-ae81-2a2783fab828
e1ca86de-6055-426c-8d56-2f2e5a2eeead,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2102&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/880f539d-f641-433a-b1f0-7c4b28b43240
8f38047e-dede-48cf-8b21-477225f7f1d1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3144&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b5aced4c-a142-411f-b7e4-11d0bb235828
0a511683-5ea6-431b-834a-649d53d48dc3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2806&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1a9c5bf3-94d3-4709-9cd1-941180ea2cbe
50b730c9-8abc-49f1-a500-b0904c301c9e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3037&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/133be2a2-7d2b-4f72-ad7d-59efb42c3838
f3ade9b2-ec60-4ff7-bfb8-f57a0414e1a5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2827&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c8649699-d5c4-4cd3-88e7-ee0c51a6e7f4
1110e203-cd10-459f-9a24-72aba68c928b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3035&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/70448365-6647-4001-9fc4-585fc92fb620
